200,155,15,-250
205,155,15,-250
210,155,15,-250
215,155,15,-250
220,155,15,-250
225,155,15,-250
230,155,15,-250
235,155,15,-250
240,155,15,-250
245,155,15,-250
250,155,15,-250
255,155,15,-250
260,155,15,-250
265,155,15,-250
270,155,15,-250
275,155,15,-250
280,155,15,-250
285,155,15,-250
290,155,15,-250
295,155,15,-250
300,155,15,-250
305,155,15,-250
310,155,15,-250
315,155,15,-250
320,155,15,-250
325,155,15,-250
330,155,15,-250
335,155,15,-250
340,155,15,-250
345,155,15,-250
350,155,15,-250
355,155,15,-250
360,155,15,-250
365,155,15,-250
370,155,15,-250
375,155,15,-250
380,155,15,-250
385,155,15,-250
390,155,15,-250
395,155,15,-250
400,155,15,-250
405,155,15,-250
410,155,15,-250
415,155,15,-250
420,155,15,-250
425,155,15,-250
430,155,15,-250
435,155,15,-250
440,155,15,-250
445,155,15,-250
450,155,15,-250
455,155,15,-250
460,155,15,-250
465,155,15,-250
0,160,15,-250
5,160,15,-250
10,160,15,-250
15,160,15,-108.08
20,160,15,-96.8
25,160,15,-91.22
30,160,15,-99.55
35,160,15,-103.69
40,160,15,-116.7
45,160,15,-98.16
50,160,15,-99.79
55,160,15,-117.55
60,160,15,-107.69
65,160,15,-115.86
70,160,15,-116.69
75,160,15,-112.07
80,160,15,-115.63
85,160,15,-123.57
90,160,15,-135.38
95,160,15,-125.09
100,160,15,-123.06
105,160,15,-124.41
110,160,15,-127.03
115,160,15,-131.3
120,160,15,-137.27
125,160,15,-142.58
130,160,15,-150.05
135,160,15,-159.16
140,160,15,-165.12
145,160,15,-175.74
150,160,15,-180.45
155,160,15,-180.94
160,160,15,-190.26
165,160,15,-190.95
170,160,15,-189.98
175,160,15,-194.39
180,160,15,-206.6
185,160,15,-206.05
190,160,15,-209.68
195,160,15,-214.16
200,160,15,-250
205,160,15,-250
210,160,15,-250
215,160,15,-250
220,160,15,-250
225,160,15,-250
230,160,15,-250
235,160,15,-250
240,160,15,-250
245,160,15,-250
250,160,15,-250
255,160,15,-250
260,160,15,-250
265,160,15,-250
270,160,15,-250
275,160,15,-250
280,160,15,-250
285,160,15,-250
290,160,15,-250
295,160,15,-250
300,160,15,-250
305,160,15,-250
310,160,15,-250
315,160,15,-250
320,160,15,-250
325,160,15,-250
330,160,15,-250
335,160,15,-250
340,160,15,-250
345,160,15,-250
350,160,15,-250
355,160,15,-250
360,160,15,-250
365,160,15,-250
370,160,15,-250
375,160,15,-250
380,160,15,-250
385,160,15,-250
390,160,15,-250
395,160,15,-250
400,160,15,-250
405,160,15,-250
410,160,15,-250
415,160,15,-250
420,160,15,-250
425,160,15,-250
430,160,15,-250
435,160,15,-250
440,160,15,-250
445,160,15,-250
450,160,15,-250
455,160,15,-250
460,160,15,-250
465,160,15,-250
0,165,15,-250
5,165,15,-250
10,165,15,-250
15,165,15,-112.32
20,165,15,-102.74
25,165,15,-101.7
30,165,15,-104.05
35,165,15,-120.86
40,165,15,-121.92
45,165,15,-109.95
50,165,15,-105.31
55,165,15,-110.66
60,165,15,-119.29
65,165,15,-115.7
70,165,15,-123.43
75,165,15,-124.43
80,165,15,-119.32
85,165,15,-122.73
90,165,15,-129.29
95,165,15,-144.17
100,165,15,-134.89
105,165,15,-130.55
110,165,15,-132.08
115,165,15,-135.05
120,165,15,-139.17
125,165,15,-144.6
130,165,15,-148.76
135,165,15,-153.51
140,165,15,-158.56
145,165,15,-170.83
150,165,15,-176.12
155,165,15,-194.91
160,165,15,-193.14
165,165,15,-199.7
170,165,15,-193.1
175,165,15,-205.88
180,165,15,-204.71
185,165,15,-203.98
190,165,15,-208.63
195,165,15,-212.27
200,165,15,-250
205,165,15,-250
210,165,15,-250
215,165,15,-250
220,165,15,-250
225,165,15,-250
230,165,15,-250
235,165,15,-250
240,165,15,-250
245,165,15,-250
250,165,15,-250
255,165,15,-250
260,165,15,-250
265,165,15,-250
270,165,15,-250
275,165,15,-250
280,165,15,-250
285,165,15,-250
290,165,15,-250
295,165,15,-250
300,165,15,-250
305,165,15,-250
310,165,15,-250
315,165,15,-250
320,165,15,-250
325,165,15,-250
330,165,15,-250
335,165,15,-250
340,165,15,-250
345,165,15,-250
350,165,15,-250
355,165,15,-250
360,165,15,-250
365,165,15,-250
370,165,15,-250
375,165,15,-250
380,165,15,-250
385,165,15,-250
390,165,15,-250
395,165,15,-250
400,165,15,-250
405,165,15,-250
410,165,15,-250
415,165,15,-250
420,165,15,-250
425,165,15,-250
430,165,15,-250
435,165,15,-250
440,165,15,-250
445,165,15,-250
450,165,15,-250
455,165,15,-250
460,165,15,-250
465,165,15,-250
0,170,15,-250
5,170,15,-250
10,170,15,-250
15,170,15,-117.14
20,170,15,-108.56
25,170,15,-103.43
30,170,15,-107.89
35,170,15,-115.99
40,170,15,-127.21
45,170,15,-128.88
50,170,15,-112.41
55,170,15,-112.02
60,170,15,-117.55
65,170,15,-126.69
70,170,15,-124.35
75,170,15,-132.92
80,170,15,-134.82
85,170,15,-127.95
90,170,15,-129.63
95,170,15,-134.67
100,170,15,-142.88
105,170,15,-149.63
110,170,15,-147.71
115,170,15,-145.54
120,170,15,-146.68
125,170,15,-149.91
130,170,15,-151.6
135,170,15,-158.29
140,170,15,-161.5
145,170,15,-163.71
150,170,15,-167.69
155,170,15,-177.75
160,170,15,-187.48
165,170,15,-187.82
170,170,15,-191.82
175,170,15,-199.49
180,170,15,-212.76
185,170,15,-204.02
190,170,15,-209.62
195,170,15,-211.94
200,170,15,-250
205,170,15,-250
210,170,15,-250
215,170,15,-250
220,170,15,-250
225,170,15,-250
230,170,15,-250
235,170,15,-250
240,170,15,-250
245,170,15,-250
250,170,15,-250
255,170,15,-250
260,170,15,-250
265,170,15,-250
270,170,15,-250
275,170,15,-250
280,170,15,-250
285,170,15,-250
290,170,15,-250
295,170,15,-250
300,170,15,-250
305,170,15,-250
310,170,15,-250
315,170,15,-250
320,170,15,-250
325,170,15,-250
330,170,15,-250
335,170,15,-250
340,170,15,-250
345,170,15,-250
350,170,15,-250
355,170,15,-250
360,170,15,-250
365,170,15,-250
370,170,15,-250
375,170,15,-250
380,170,15,-250
385,170,15,-250
390,170,15,-250
395,170,15,-250
400,170,15,-250
405,170,15,-250
410,170,15,-250
415,170,15,-250
420,170,15,-250
425,170,15,-250
430,170,15,-250
435,170,15,-250
440,170,15,-250
445,170,15,-250
450,170,15,-250
455,170,15,-250
460,170,15,-250
465,170,15,-250
0,175,15,-250
5,175,15,-250
10,175,15,-250
15,175,15,-123.29
20,175,15,-115.95
25,175,15,-109.89
30,175,15,-108.09
35,175,15,-117.01
40,175,15,-151.74
45,175,15,-134.33
50,175,15,-123.98
55,175,15,-117.93
60,175,15,-117.77
65,175,15,-124.79
70,175,15,-135.42
75,175,15,-130.72
80,175,15,-146.41
85,175,15,-136.73
90,175,15,-135.1
95,175,15,-136.5
100,175,15,-140.53
105,175,15,-147.04
110,175,15,-157.07
115,175,15,-158.79
120,175,15,-154.83
125,175,15,-156.14
130,175,15,-158.47
135,175,15,-158.31
140,175,15,-164.09
145,175,15,-171.28
150,175,15,-172.96
155,175,15,-173.68
160,175,15,-181.42
165,175,15,-184.19
170,175,15,-199.08
175,175,15,-226.24
180,175,15,-200.46
185,175,15,-227.63
190,175,15,-210.32
195,175,15,-213.99
200,175,15,-217.48
205,175,15,-250
210,175,15,-250
215,175,15,-250
220,175,15,-250
225,175,15,-250
230,175,15,-250
235,175,15,-250
240,175,15,-250
245,175,15,-250
250,175,15,-250
255,175,15,-250
260,175,15,-250
265,175,15,-250
270,175,15,-250
275,175,15,-250
280,175,15,-250
285,175,15,-250
290,175,15,-250
295,175,15,-250
300,175,15,-250
305,175,15,-250
310,175,15,-250
315,175,15,-250
320,175,15,-250
325,175,15,-250
330,175,15,-250
335,175,15,-250
340,175,15,-250
345,175,15,-250
350,175,15,-250
355,175,15,-250
360,175,15,-250
365,175,15,-250
370,175,15,-250
375,175,15,-250
380,175,15,-250
385,175,15,-250
390,175,15,-250
395,175,15,-250
400,175,15,-250
405,175,15,-250
410,175,15,-250
415,175,15,-250
420,175,15,-250
425,175,15,-250
430,175,15,-250
435,175,15,-250
440,175,15,-250
445,175,15,-250
450,175,15,-250
455,175,15,-250
460,175,15,-250
465,175,15,-250
0,180,15,-250
5,180,15,-250
10,180,15,-250
15,180,15,-131.54
20,180,15,-123.32
25,180,15,-118.47
30,180,15,-115.59
35,180,15,-116.7
40,180,15,-132.31
45,180,15,-136.88
50,180,15,-139.03
55,180,15,-125.91
60,180,15,-123.24
65,180,15,-123.71
70,180,15,-132.25
75,180,15,-148.9
80,180,15,-142.24
85,180,15,-148.22
90,180,15,-148.85
95,180,15,-144.82
100,180,15,-145.09
105,180,15,-148.89
110,180,15,-150.99
115,180,15,-159.95
120,180,15,-176.17
125,180,15,-167.92
130,180,15,-164.39
135,180,15,-166.56
140,180,15,-166.68
145,180,15,-170.15
150,180,15,-172.3
155,180,15,-175.35
160,180,15,-182.22
165,180,15,-185.69
170,180,15,-186.1
175,180,15,-201.75
180,180,15,-214.7
185,180,15,-213.58
190,180,15,-211.07
195,180,15,-214.13
200,180,15,-217.8
205,180,15,-250
210,180,15,-250
215,180,15,-250
220,180,15,-250
225,180,15,-250
230,180,15,-250
235,180,15,-250
240,180,15,-250
245,180,15,-250
250,180,15,-250
255,180,15,-250
260,180,15,-250
265,180,15,-250
270,180,15,-250
275,180,15,-250
280,180,15,-250
285,180,15,-250
290,180,15,-250
295,180,15,-250
300,180,15,-250
305,180,15,-250
310,180,15,-250
315,180,15,-250
320,180,15,-250
325,180,15,-250
330,180,15,-250
335,180,15,-250
340,180,15,-250
345,180,15,-250
350,180,15,-250
355,180,15,-250
360,180,15,-250
365,180,15,-250
370,180,15,-250
375,180,15,-250
380,180,15,-250
385,180,15,-250
390,180,15,-250
395,180,15,-250
400,180,15,-250
405,180,15,-250
410,180,15,-250
415,180,15,-250
420,180,15,-250
425,180,15,-250
430,180,15,-250
435,180,15,-250
440,180,15,-250
445,180,15,-250
450,180,15,-250
455,180,15,-250
460,180,15,-250
465,180,15,-250
0,185,15,-250
5,185,15,-250
10,185,15,-156.37
15,185,15,-138.16
20,185,15,-131.38
25,185,15,-127
30,185,15,-124.57
35,185,15,-124.63
40,185,15,-128.84
45,185,15,-152.42
50,185,15,-145.58
55,185,15,-137.38
60,185,15,-130.7
65,185,15,-128.61
70,185,15,-135.43
75,185,15,-147.78
80,185,15,-162.71
85,185,15,-160.1
90,185,15,-160.95
95,185,15,-154.74
100,185,15,-161.85
105,185,15,-151.73
110,185,15,-152.62
115,185,15,-157.17
120,185,15,-163.57
125,185,15,-195.98
130,185,15,-179.69
135,185,15,-177.11
140,185,15,-178.04
145,185,15,-177.72
150,185,15,-180.98
155,185,15,-181.27
160,185,15,-184.89
165,185,15,-186.79
170,185,15,-190.66
175,185,15,-199.48
180,185,15,-200.74
185,185,15,-208.1
190,185,15,-217.56
195,185,15,-217.75
200,185,15,-218.15
205,185,15,-250
210,185,15,-250
215,185,15,-250
220,185,15,-250
225,185,15,-250
230,185,15,-250
235,185,15,-250
240,185,15,-250
245,185,15,-250
250,185,15,-250
255,185,15,-250
260,185,15,-250
265,185,15,-250
270,185,15,-250
275,185,15,-250
280,185,15,-250
285,185,15,-250
290,185,15,-250
295,185,15,-250
300,185,15,-250
305,185,15,-250
310,185,15,-250
315,185,15,-250
320,185,15,-250
325,185,15,-250
330,185,15,-250
335,185,15,-250
340,185,15,-250
345,185,15,-250
350,185,15,-250
355,185,15,-250
360,185,15,-250
365,185,15,-250
370,185,15,-250
375,185,15,-250
380,185,15,-250
385,185,15,-250
390,185,15,-250
395,185,15,-250
400,185,15,-250
405,185,15,-250
410,185,15,-250
415,185,15,-250
420,185,15,-250
425,185,15,-250
430,185,15,-250
435,185,15,-250
440,185,15,-250
445,185,15,-250
450,185,15,-250
455,185,15,-250
460,185,15,-250
465,185,15,-250
0,190,15,-250
5,190,15,-250
10,190,15,-250
15,190,15,-144.15
20,190,15,-138.23
25,190,15,-134.3
30,190,15,-133.25
35,190,15,-133.69
40,190,15,-136.91
45,190,15,-142.17
50,190,15,-148.9
55,190,15,-160.34
60,190,15,-141.32
65,190,15,-138.34
70,190,15,-138.96
75,190,15,-144.45
80,190,15,-152.4
85,190,15,-166.25
90,190,15,-163.32
95,190,15,-166.15
100,190,15,-159.64
105,190,15,-157.96
110,190,15,-159.33
115,190,15,-162.31
120,190,15,-169.49
125,190,15,-175.64
130,190,15,-175.08
135,190,15,-184.73
140,190,15,-185.91
145,190,15,-189.68
150,190,15,-184.15
155,190,15,-187.69
160,190,15,-189.68
165,190,15,-195.48
170,190,15,-200.67
175,190,15,-201.61
180,190,15,-206.29
185,190,15,-211.19
190,190,15,-217.42
195,190,15,-250
200,190,15,-250
205,190,15,-250
210,190,15,-250
215,190,15,-250
220,190,15,-250
225,190,15,-250
230,190,15,-250
235,190,15,-250
240,190,15,-250
245,190,15,-250
250,190,15,-250
255,190,15,-250
260,190,15,-250
265,190,15,-250
270,190,15,-250
275,190,15,-250
280,190,15,-250
285,190,15,-250
290,190,15,-250
295,190,15,-250
300,190,15,-250
305,190,15,-250
310,190,15,-250
315,190,15,-250
320,190,15,-250
325,190,15,-250
330,190,15,-250
335,190,15,-250
340,190,15,-250
345,190,15,-250
350,190,15,-250
355,190,15,-250
360,190,15,-250
365,190,15,-250
370,190,15,-250
375,190,15,-250
380,190,15,-250
385,190,15,-250
390,190,15,-250
395,190,15,-250
400,190,15,-250
405,190,15,-250
410,190,15,-250
415,190,15,-250
420,190,15,-250
425,190,15,-250
430,190,15,-250
435,190,15,-250
440,190,15,-250
445,190,15,-250
450,190,15,-250
455,190,15,-250
460,190,15,-250
465,190,15,-250
0,195,15,-250
5,195,15,-250
10,195,15,-161.39
15,195,15,-148.88
20,195,15,-142.47
25,195,15,-139.77
30,195,15,-138.84
35,195,15,-140.28
40,195,15,-145.91
45,195,15,-153.13
50,195,15,-151.65
55,195,15,-160.89
60,195,15,-155.35
65,195,15,-146.38
70,195,15,-141.57
75,195,15,-147.48
80,195,15,-149.7
85,195,15,-156.9
90,195,15,-169.9
95,195,15,-164.22
100,195,15,-171.05
105,195,15,-168.22
110,195,15,-166.76
115,195,15,-167.21
120,195,15,-171.59
125,195,15,-171.65
130,195,15,-174.91
135,195,15,-176.63
140,195,15,-191.49
145,195,15,-193.19
150,195,15,-199.52
155,195,15,-193.6
160,195,15,-201.78
165,195,15,-199.25
170,195,15,-202.31
175,195,15,-206.12
180,195,15,-211.01
185,195,15,-215.52
190,195,15,-250
195,195,15,-250
200,195,15,-250
205,195,15,-250
210,195,15,-250
215,195,15,-250
220,195,15,-250
225,195,15,-250
230,195,15,-250
235,195,15,-250
240,195,15,-250
245,195,15,-250
250,195,15,-250
255,195,15,-250
260,195,15,-250
265,195,15,-250
270,195,15,-250
275,195,15,-250
280,195,15,-250
285,195,15,-250
290,195,15,-250
295,195,15,-250
300,195,15,-250
305,195,15,-250
310,195,15,-250
315,195,15,-250
320,195,15,-250
325,195,15,-250
330,195,15,-250
335,195,15,-250
340,195,15,-250
345,195,15,-250
350,195,15,-250
355,195,15,-250
360,195,15,-250
365,195,15,-250
370,195,15,-250
375,195,15,-250
380,195,15,-250
385,195,15,-250
390,195,15,-250
395,195,15,-250
400,195,15,-250
405,195,15,-250
410,195,15,-250
415,195,15,-250
420,195,15,-250
425,195,15,-250
430,195,15,-250
435,195,15,-250
440,195,15,-250
445,195,15,-250
450,195,15,-250
455,195,15,-250
460,195,15,-250
465,195,15,-250
0,200,15,-250
5,200,15,-250
10,200,15,-167.22
15,200,15,-152.38
20,200,15,-147.29
25,200,15,-144.08
30,200,15,-142
35,200,15,-142.65
40,200,15,-146.17
45,200,15,-154.48
50,200,15,-165.3
55,200,15,-163.08
60,200,15,-170.02
65,200,15,-156.52
70,200,15,-152.28
75,200,15,-156.68
80,200,15,-151.49
85,200,15,-157.35
90,200,15,-163.06
95,200,15,-171.35
100,200,15,-172.85
105,200,15,-176.18
110,200,15,-181.27
115,200,15,-178.13
120,200,15,-168.42
125,200,15,-172.79
130,200,15,-199.19
135,200,15,-184.38
140,200,15,-189.71
145,200,15,-193.93
150,200,15,-203.55
155,200,15,-206.78
160,200,15,-202.8
165,200,15,-206.2
170,200,15,-209.07
175,200,15,-211.8
180,200,15,-215.23
185,200,15,-219.44
190,200,15,-250
195,200,15,-250
200,200,15,-250
205,200,15,-250
210,200,15,-250
215,200,15,-250
220,200,15,-250
225,200,15,-250
230,200,15,-250
235,200,15,-250
240,200,15,-250
245,200,15,-250
250,200,15,-250
255,200,15,-250
260,200,15,-250
265,200,15,-250
270,200,15,-250
275,200,15,-250
280,200,15,-250
285,200,15,-250
290,200,15,-250
295,200,15,-250
300,200,15,-250
305,200,15,-250
310,200,15,-250
315,200,15,-250
320,200,15,-250
325,200,15,-250
330,200,15,-250
335,200,15,-250
340,200,15,-250
345,200,15,-250
350,200,15,-250
355,200,15,-250
360,200,15,-250
365,200,15,-250
370,200,15,-250
375,200,15,-250
380,200,15,-250
385,200,15,-250
390,200,15,-250
395,200,15,-250
400,200,15,-250
405,200,15,-250
410,200,15,-250
415,200,15,-250
420,200,15,-250
425,200,15,-250
430,200,15,-250
435,200,15,-250
440,200,15,-250
445,200,15,-250
450,200,15,-250
455,200,15,-250
460,200,15,-250
465,200,15,-250
0,205,15,-250
5,205,15,-250
10,205,15,-177.21
15,205,15,-156.99
20,205,15,-151.81
25,205,15,-148.45
30,205,15,-146.31
35,205,15,-146.18
40,205,15,-147.61
45,205,15,-151.6
50,205,15,-162.85
55,205,15,-170.14
60,205,15,-170.9
65,205,15,-165.64
70,205,15,-158.65
75,205,15,-160.53
80,205,15,-157.96
85,205,15,-159.5
90,205,15,-167.45
95,205,15,-173.28
100,205,15,-175.04
105,205,15,-174.19
110,205,15,-191.31
115,205,15,-183.33
120,205,15,-193.52
125,205,15,-187.45
130,205,15,-187.99
135,205,15,-187.89
140,205,15,-192.78
145,205,15,-204.99
150,205,15,-210.68
155,205,15,-208.73
160,205,15,-217.65
165,205,15,-217.61
170,205,15,-217.6
175,205,15,-218.71
180,205,15,-250
185,205,15,-250
190,205,15,-250
195,205,15,-250
200,205,15,-250
205,205,15,-250
210,205,15,-250
215,205,15,-250
220,205,15,-250
225,205,15,-250
230,205,15,-250
235,205,15,-250
240,205,15,-250
245,205,15,-250
250,205,15,-250
255,205,15,-250
260,205,15,-250
265,205,15,-250
270,205,15,-250
275,205,15,-250
280,205,15,-250
285,205,15,-250
290,205,15,-250
295,205,15,-250
300,205,15,-250
305,205,15,-250
310,205,15,-250
315,205,15,-250
320,205,15,-250
325,205,15,-250
330,205,15,-250
335,205,15,-250
340,205,15,-250
345,205,15,-250
350,205,15,-250
355,205,15,-250
360,205,15,-250
365,205,15,-250
370,205,15,-250
375,205,15,-250
380,205,15,-250
385,205,15,-250
390,205,15,-250
395,205,15,-250
400,205,15,-250
405,205,15,-250
410,205,15,-250
415,205,15,-250
420,205,15,-250
425,205,15,-250
430,205,15,-250
435,205,15,-250
440,205,15,-250
445,205,15,-250
450,205,15,-250
455,205,15,-250
460,205,15,-250
465,205,15,-250
0,210,15,-250
5,210,15,-250
10,210,15,-173.88
15,210,15,-163.02
20,210,15,-157.83
25,210,15,-153.79
30,210,15,-151.87
35,210,15,-151.06
40,210,15,-151.35
45,210,15,-153.88
50,210,15,-159.14
55,210,15,-178.39
60,210,15,-172.89
65,210,15,-182.8
70,210,15,-173.22
75,210,15,-162.82
80,210,15,-161.17
85,210,15,-164.04
90,210,15,-178.19
95,210,15,-185.68
100,210,15,-182.11
105,210,15,-190.09
110,210,15,-185.44
115,210,15,-190.03
120,210,15,-189.64
125,210,15,-194.43
130,210,15,-202.41
135,210,15,-198.34
140,210,15,-199.13
145,210,15,-200.24
150,210,15,-205.53
155,210,15,-211.77
160,210,15,-250
165,210,15,-250
170,210,15,-250
175,210,15,-250
180,210,15,-250
185,210,15,-250
190,210,15,-250
195,210,15,-250
200,210,15,-250
205,210,15,-250
210,210,15,-250
215,210,15,-250
220,210,15,-250
225,210,15,-250
230,210,15,-250
235,210,15,-250
240,210,15,-250
245,210,15,-250
250,210,15,-250
255,210,15,-250
260,210,15,-250
265,210,15,-250
270,210,15,-250
275,210,15,-250
280,210,15,-250
285,210,15,-250
290,210,15,-250
295,210,15,-250
300,210,15,-250
305,210,15,-250
310,210,15,-250
315,210,15,-250
320,210,15,-250
325,210,15,-250
330,210,15,-250
335,210,15,-250
340,210,15,-250
345,210,15,-250
350,210,15,-250
355,210,15,-250
360,210,15,-250
365,210,15,-250
370,210,15,-250
375,210,15,-250
380,210,15,-250
385,210,15,-250
390,210,15,-250
395,210,15,-250
400,210,15,-250
405,210,15,-250
410,210,15,-250
415,210,15,-250
420,210,15,-250
425,210,15,-250
430,210,15,-250
435,210,15,-250
440,210,15,-250
445,210,15,-250
450,210,15,-250
455,210,15,-250
460,210,15,-250
465,210,15,-250
0,215,15,-250
5,215,15,-250
10,215,15,-180.78
15,215,15,-168.88
20,215,15,-164.08
25,215,15,-159.98
30,215,15,-157.96
35,215,15,-156.67
40,215,15,-156.37
45,215,15,-157.89
50,215,15,-162.11
55,215,15,-169.93
60,215,15,-181.81
65,215,15,-180.34
70,215,15,-188.83
75,215,15,-171.79
80,215,15,-167.38
85,215,15,-164.46
90,215,15,-175.66
95,215,15,-188.68
100,215,15,-196.6
105,215,15,-186.08
110,215,15,-205.11
115,215,15,-186.29
120,215,15,-189.61
125,215,15,-218.45
130,215,15,-214.41
135,215,15,-210.26
140,215,15,-204.69
145,215,15,-206.35
150,215,15,-209.07
155,215,15,-212.7
160,215,15,-217.66
165,215,15,-250
170,215,15,-250
175,215,15,-250
180,215,15,-250
185,215,15,-250
190,215,15,-250
195,215,15,-250
200,215,15,-250
205,215,15,-250
210,215,15,-250
215,215,15,-250
220,215,15,-250
225,215,15,-250
230,215,15,-250
235,215,15,-250
240,215,15,-250
245,215,15,-250
250,215,15,-250
255,215,15,-250
260,215,15,-250
265,215,15,-250
270,215,15,-250
275,215,15,-250
280,215,15,-250
285,215,15,-250
290,215,15,-250
295,215,15,-250
300,215,15,-250
305,215,15,-250
310,215,15,-250
315,215,15,-250
320,215,15,-250
325,215,15,-250
330,215,15,-250
335,215,15,-250
340,215,15,-250
345,215,15,-250
350,215,15,-250
355,215,15,-250
360,215,15,-250
365,215,15,-250
370,215,15,-250
375,215,15,-250
380,215,15,-250
385,215,15,-250
390,215,15,-250
395,215,15,-250
400,215,15,-250
405,215,15,-250
410,215,15,-250
415,215,15,-250
420,215,15,-250
425,215,15,-250
430,215,15,-250
435,215,15,-250
440,215,15,-250
445,215,15,-250
450,215,15,-250
455,215,15,-250
460,215,15,-250
465,215,15,-250
0,220,15,-250
5,220,15,-250
10,220,15,-195.59
15,220,15,-173.59
20,220,15,-168.39
25,220,15,-166.02
30,220,15,-163.38
35,220,15,-161.59
40,220,15,-161.26
45,220,15,-163.09
50,220,15,-166.35
55,220,15,-172.32
60,220,15,-186.2
65,220,15,-185.92
70,220,15,-190.89
75,220,15,-187.06
80,220,15,-177.79
85,220,15,-174.87
90,220,15,-174.53
95,220,15,-183.44
100,220,15,-189.05
105,220,15,-189.88
110,220,15,-214.78
115,220,15,-189.41
120,220,15,-195.97
125,220,15,-200.92
130,220,15,-206.88
135,220,15,-217.35
140,220,15,-211.25
145,220,15,-213.16
150,220,15,-214.25
155,220,15,-216.66
160,220,15,-250
165,220,15,-250
170,220,15,-250
175,220,15,-250
180,220,15,-250
185,220,15,-250
190,220,15,-250
195,220,15,-250
200,220,15,-250
205,220,15,-250
210,220,15,-250
215,220,15,-250
220,220,15,-250
225,220,15,-250
230,220,15,-250
235,220,15,-250
240,220,15,-250
245,220,15,-250
250,220,15,-250
255,220,15,-250
260,220,15,-250
265,220,15,-250
270,220,15,-250
275,220,15,-250
280,220,15,-250
285,220,15,-250
290,220,15,-250
295,220,15,-250
300,220,15,-250
305,220,15,-250
310,220,15,-250
315,220,15,-250
320,220,15,-250
325,220,15,-250
330,220,15,-250
335,220,15,-250
340,220,15,-250
345,220,15,-250
350,220,15,-250
355,220,15,-250
360,220,15,-250
365,220,15,-250
370,220,15,-250
375,220,15,-250
380,220,15,-250
385,220,15,-250
390,220,15,-250
395,220,15,-250
400,220,15,-250
405,220,15,-250
410,220,15,-250
415,220,15,-250
420,220,15,-250
425,220,15,-250
430,220,15,-250
435,220,15,-250
440,220,15,-250
445,220,15,-250
450,220,15,-250
455,220,15,-250
460,220,15,-250
465,220,15,-250
0,225,15,-250
5,225,15,-250
10,225,15,-192.19
15,225,15,-179.71
20,225,15,-175.29
25,225,15,-171.15
30,225,15,-168.58
35,225,15,-166.77
40,225,15,-166.13
45,225,15,-167.01
50,225,15,-169.35
55,225,15,-174.94
60,225,15,-185.23
65,225,15,-198.08
70,225,15,-190.45
75,225,15,-194.26
80,225,15,-185.66
85,225,15,-182.11
90,225,15,-181.03
95,225,15,-183.15
100,225,15,-188.92
105,225,15,-196.35
110,225,15,-203.42
115,225,15,-202.93
120,225,15,-204.28
125,225,15,-211.01
130,225,15,-204.98
135,225,15,-213.46
140,225,15,-250
145,225,15,-250
150,225,15,-250
155,225,15,-250
160,225,15,-250
165,225,15,-250
170,225,15,-250
175,225,15,-250
180,225,15,-250
185,225,15,-250
190,225,15,-250
195,225,15,-250
200,225,15,-250
205,225,15,-250
210,225,15,-250
215,225,15,-250
220,225,15,-250
225,225,15,-250
230,225,15,-250
235,225,15,-250
240,225,15,-250
245,225,15,-250
250,225,15,-250
255,225,15,-250
260,225,15,-250
265,225,15,-250
270,225,15,-250
275,225,15,-250
280,225,15,-250
285,225,15,-250
290,225,15,-250
295,225,15,-250
300,225,15,-250
305,225,15,-250
310,225,15,-250
315,225,15,-250
320,225,15,-250
325,225,15,-250
330,225,15,-250
335,225,15,-250
340,225,15,-250
345,225,15,-250
350,225,15,-250
355,225,15,-250
360,225,15,-250
365,225,15,-250
370,225,15,-250
375,225,15,-250
380,225,15,-250
385,225,15,-250
390,225,15,-250
395,225,15,-250
400,225,15,-250
405,225,15,-250
410,225,15,-250
415,225,15,-250
420,225,15,-250
425,225,15,-250
430,225,15,-250
435,225,15,-250
440,225,15,-250
445,225,15,-250
450,225,15,-250
455,225,15,-250
460,225,15,-250
465,225,15,-250
0,230,15,-250
5,230,15,-250
10,230,15,-197.02
15,230,15,-184.87
20,230,15,-181.22
25,230,15,-176.91
30,230,15,-173.64
35,230,15,-171.93
40,230,15,-170.99
45,230,15,-171.58
50,230,15,-173.46
55,230,15,-177.03
60,230,15,-185.71
65,230,15,-204.85
70,230,15,-196.74
75,230,15,-196.5
80,230,15,-194.92
85,230,15,-189.24
90,230,15,-187.81
95,230,15,-188.42
100,230,15,-191.86
105,230,15,-194.19
110,230,15,-200.02
115,230,15,-204.88
120,230,15,-209.84
125,230,15,-217.87
130,230,15,-215.49
135,230,15,-218.83
140,230,15,-250
145,230,15,-250
150,230,15,-250
155,230,15,-250
160,230,15,-250
165,230,15,-250
170,230,15,-250
175,230,15,-250
180,230,15,-250
185,230,15,-250
190,230,15,-250
195,230,15,-250
200,230,15,-250
205,230,15,-250
210,230,15,-250
215,230,15,-250
220,230,15,-250
225,230,15,-250
230,230,15,-250
235,230,15,-250
240,230,15,-250
245,230,15,-250
250,230,15,-250
255,230,15,-250
260,230,15,-250
265,230,15,-250
270,230,15,-250
275,230,15,-250
280,230,15,-250
285,230,15,-250
290,230,15,-250
295,230,15,-250
300,230,15,-250
305,230,15,-250
310,230,15,-250
315,230,15,-250
320,230,15,-250
325,230,15,-250
330,230,15,-250
335,230,15,-250
340,230,15,-250
345,230,15,-250
350,230,15,-250
355,230,15,-250
